id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
95.0,3.2662603466493204e-12,6.599428306143345e-17,0.004327534048595152,3.507394614767722e-15,3.4541071896701666e-08,8.998796563020426e-21,6.684737248436198e-11,6.213119497065535e-21,0.48600244931516595,3.3556031950347635e-07,0.1291223232329993,0.006798860998665081,0.6675350008924328,0.0,1.4916657927365818e-15,0.0
96.0,4.121867205956731e-10,0.11389744624622743,1.9526885828336654e-13,3.987745434560681e-22,3.9205629191397234e-07,3.324021581358775e-16,4.363703499320365e-12,9.205532279882035e-06,0.2206873027089703,0.9181823388690129,0.0,0.0,1.0972863066080234,1.762239542909091e-21,0.0,0.3459041561207184
97.0,6.616662246061492e-07,3.28184969023789e-06,6.897350123475861e-06,9.590658741677332e-07,0.016542045985457304,5.874916691306862e-11,0.00025274718815377283,0.03120875621531374,0.0,0.0,0.3151380385697425,0.0,1.420624416511506,0.0,0.0,1.5256781099377603
98.0,0.07074597545651154,4.4181437407388305e-08,7.478437395654151e-05,7.540795565320701e-11,0.14953648349078386,0.0011106049258990788,9.222279955146985e-09,1.1001033325474995e-09,2.575147998686865,0.0,0.4163965846469764,0.351785440182963,0.0,1.0562613194095871,0.417926099495705,0.0
99.0,0.0035957653021258308,2.4657155203114153e-17,2.2737856077389003e-18,3.769145608769123e-21,9.68459224568784e-07,6.309932545570493e-08,2.8117851916993662e-21,0.0038011051743724426,0.09382037054235294,0.010747525005865222,0.0,0.0,0.5187633922955502,0.07230652306008946,0.0,0.26126054412324395
100.0,1.3584536298201451e-05,1.4089227420482093e-07,2.213787845275691e-06,3.7360180552721014e-20,0.0008382538754349751,1.6029960684826992e-11,1.1570237222381276e-08,0.000545626695994832,0.0,0.0,0.44861878438887814,5.620880367432592e-222,0.09399860703351011,0.0,0.003292774807681243,0.0
101.0,0.00019193912907185012,1.9747047099972807e-08,0.000687201833965118,1.1829588221567244e-11,0.0141608394844428,1.086801216404102e-06,2.2849648045887875e-07,2.3361891468904385e-05,0.8799276264210028,0.40699044473702356,0.537222471265032,0.0,2.0818677866945063,0.19057398655511476,0.1623949783497479,0.6628265024423741
102.0,9.816925046766304e-06,6.282124375348092e-10,2.6757228693142194e-10,4.75752153799667e-17,0.012622255538867247,0.0031173972806848916,1.6080688351196023e-08,0.01184258750085045,0.0,0.0,1.2587497578037916,0.0,3.873229294103149,0.0,0.0,0.0
103.0,2.6849934519981442e-05,3.978648828511399e-06,4.987063017398068e-09,6.333168751282059e-14,0.0047496675480744755,2.2972613074780955e-08,7.218744507572629e-08,0.0038923103502484136,0.0,0.735663635011425,0.5760363531344079,0.0,1.3699133707312783,0.0,0.018573054193657675,0.5726334566317506
104.0,0.00021098958509684,7.016214501552328e-08,3.086530111326145e-11,2.8511809629344662e-12,0.006513903037383373,1.3325580241787448e-07,5.907415709203276e-13,0.0005923068304772978,0.3732017952382899,0.13660052886810686,0.0,0.006853172900888995,0.9229013504683765,0.4257787637998774,0.0,0.0
105.0,6.290314425357211e-08,3.1357378052025655e-07,2.2250295977759936e-21,1.037265754322411e-21,0.0004675579727326439,1.3125530052186169e-12,2.3437483585728475e-11,0.033954353327971164,0.2844614094179089,0.11999603869457026,0.0,0.0,0.9944781493381046,0.0,0.0,1.660120018048738
106.0,2.4602131422182737e-08,2.3616683172673055e-07,0.0,1.5142424529572285e-20,0.00016058392539243014,1.1653764575162548e-18,6.487517025176811e-17,0.01567759184570142,0.0,0.026664482129526386,0.0,0.0,0.33510080708516043,0.0,0.0025352276323208443,0.8289503583489902
107.0,7.483854246696623e-07,1.2118107320426767e-11,5.129010902495628e-07,5.934291274983812e-15,0.0016123270454919839,1.3164668520649194e-06,2.147937678316821e-08,8.651619537825725e-06,0.9523719451814955,0.0,1.6150379519157012,0.0,3.228010366063108,0.0,0.0,0.0
108.0,3.535936834592252e-07,1.5153855113963456e-06,1.9571202400918823e-05,9.561164086056697e-05,0.011612214472129768,1.0759785728406816e-11,0.006527043630219313,0.008236112367652561,0.0,0.009875262697242182,0.0,0.0,1.0717034917972164,0.0,0.45765888188218373,1.0098009805013695
109.0,0.0005522112463460968,0.04499426358930246,5.4517663349816435e-08,6.3293128382461734e-15,0.022804160965952818,4.331037557900589e-17,1.2183164241354794e-06,0.0022947947129254905,0.7738326974246615,0.9041134033667992,0.0,0.0,1.4982488299563297,0.0,0.22762852827139732,1.4792826905426089
110.0,1.9227622056194725e-09,1.8348218358540628e-07,2.7683379946725018e-08,1.292562216317988e-22,0.0009260574173586394,2.4823534412518405e-14,2.9000965563042445e-12,0.05313213459042484,0.0,0.0,0.0,0.0,0.5111217207921456,0.0,0.0,2.085739979642611
111.0,2.2926350204221821e-07,1.9942190634275076e-12,4.871448961364442e-05,3.5804935838485744e-13,0.01974862508188526,2.6569694158946725e-11,8.379674312966245e-07,0.0011267555908468078,0.0,0.11552848019859942,0.0,0.0,0.8462089019460962,0.06753634042193556,0.17987937424345807,0.8126304919072086
112.0,0.010916507698619812,1.1442977356937652e-06,3.311917130994457e-08,7.179675466506533e-05,0.007216767502793759,0.00017696301646975528,0.0048715361742277235,0.035340996136384605,0.7325222209856413,0.0,0.0,1.3480414421228535,1.2108475989261833,0.29511915860804366,0.23712170998593118,1.6020245185801705
113.0,1.578343606167894e-06,1.0724947543582603e-09,1.0550267093066133e-05,1.4743491916654784e-13,0.005018791744769017,3.171631186374123e-08,3.467931777449603e-07,0.005288529043431804,0.23514110648073322,0.0,0.0,0.0,0.8591522390352146,0.0,0.0,0.0
114.0,3.298542941141625e-10,0.0,0.5762637162527853,0.00011656028836029088,0.026715052750500075,0.0,0.0007570326130999418,1.6842233595555573e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.8591812299156598,0.0
115.0,0.011984036427692106,0.0008686361966241839,1.0069590979774075e-09,6.838160004042841e-11,0.007206473883433073,6.4088151660988005e-12,1.468303531311656e-11,0.000352474524281976,1.6950872183670065,1.035944949943199,0.0,0.030387050741489313,2.577679632590751,0.43338344228896974,0.0,0.0
116.0,0.05648953934511012,3.57033787723116e-16,3.2869477600506216e-11,2.928733442169506e-12,1.841789087503403e-06,8.534774277920286e-17,6.288751769074072e-13,5.126685538772055e-14,2.973446080645374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.0,0.00010998276617108479,1.4562147895242996e-05,1.2984608678206952e-10,2.4604035261854735e-14,0.008295941981205722,4.459356530087961e-10,6.929382942697104e-09,0.04272575414005917,0.0,1.453619147362199,0.0,0.12185283764582874,0.9588419547781516,0.0,0.0,2.0756673099341065
118.0,1.1620579954427261e-07,8.130521622563629e-07,3.6164803893952e-22,2.543285105171315e-18,0.001918026744785828,2.6437414994273303e-13,2.073931268350917e-12,0.08697466088390685,0.0,0.0,0.0,0.0,1.4466738819405127,0.0,0.0,3.3854545457661387
119.0,0.01379926312184964,0.043454597586770366,3.379598593439243e-09,1.0811264513999942e-11,6.835991586626906e-06,3.348227850637412e-16,2.736359777442965e-08,3.7173913124341688e-06,1.802577188178265,0.19795272608182507,0.0,0.016826130046922985,1.8908375351823141,0.0,0.0,0.0
120.0,0.019377412846741295,6.231635865098479e-10,1.2092247470122234e-06,2.9213635672167993e-05,0.00042978874092130967,1.0411595396829544e-11,0.00202916356874571,1.1549837794996234e-05,2.0584639534505107,0.36284980889440926,0.42369392509207415,0.11222864220804592,2.9139910540866305,0.0,1.0992806386445644,0.0
121.0,1.010310530954254e-05,1.7353543379887792e-05,4.665313180601981e-10,4.9882969176409507e-20,0.008544422275501963,0.00011720251183295274,1.098502500991819e-08,0.01623604781163995,0.0,1.0871973291743913,0.22473719011724647,0.0,0.7511199792519134,0.5784023377359935,0.0,1.267536598746263
122.0,0.05119987635955726,4.7910171485624154e-08,0.02810710905628626,8.13524105664034e-05,0.02110341977952289,2.3433081076995244e-13,0.005520553503549633,1.1457253623771648e-09,1.6060207691169202,0.0,0.1644326822181296,0.7247166569545631,1.9014549952597486,0.1251467935174758,1.0731500413677233,0.22651338107670108
123.0,3.337689518520077e-05,0.37814366460560295,1.6515265330210396e-10,1.8406225053612138e-16,0.008032811059804764,0.00014960929438069206,8.824511768294774e-09,0.011441225146704285,0.0,1.7238085136116563,0.0,0.0,3.1827983108930913,0.6131182042932342,0.0,0.0
124.0,1.5407753564245644e-06,1.7707456268747114e-06,1.311854201169375e-10,2.547430567880761e-22,0.009294977740510201,4.828408527463529e-10,7.153022991087198e-09,0.006463552025082187,0.0,0.1903759924006946,1.3049576704788073,2.195156955781384e-07,1.4587002357541599,0.0,0.1755895658463313,0.0
125.0,1.1560757330337608e-06,2.871385795157332e-06,5.2191978267883584e-15,1.6946615131049848e-19,0.00423474461721264,5.5379803417221364e-18,3.2063064687135667e-15,0.05452073545049762,0.0,0.04121387219383069,0.0,0.0,1.3480936793092073,0.0,0.0,2.7229633077534445
126.0,8.034341243203768e-08,1.2022789072843718e-05,4.975726919463387e-22,1.518881594977696e-18,0.00614236646639977,3.7101716458454906e-13,1.0825363052963705e-16,0.04858317595915415,0.3455063129045425,1.1674308431538805,0.0,0.0,0.8643979210513413,0.0,0.0,2.2071115849768725
127.0,2.6270812662047037e-08,2.9562041620636925e-06,8.201756802415508e-06,1.5304033505973815e-13,0.00326158039694307,2.2711818773208448e-13,2.9169175573557346e-09,0.013123265590617049,0.0,0.01225387533979166,0.0,0.0,0.37244121921648954,0.0,0.01785132061940357,0.9815827331134407
128.0,0.034723593620403344,9.806304891932968e-11,2.6283181888663087e-10,1.0666424414689357e-10,3.5186631632365306e-05,8.772047376555512e-16,2.641744912220589e-10,9.914807509992346e-08,2.357682790263828,0.0,0.0,0.1478383917474581,1.7573496500077044,0.0,0.6036848350033295,0.0
129.0,3.2175143526508835e-06,0.06414300962522722,6.285373868371995e-13,4.0514722153975956e-21,0.0020582713311400156,1.6520018954260005e-12,2.2898956966264808e-09,0.004780103657842823,0.0,0.0,0.9916065311148121,0.004298976814750943,1.2278367184446355,0.0,0.07503885225399816,0.0
130.0,0.00016934121067591513,2.766155537332796e-10,1.702229745434143e-11,1.5167038666438142e-12,1.2579647543951844e-06,0.04590869092132904,3.3493288858085124e-13,2.4713326787561815e-07,0.0,0.02700699748349274,0.0,0.0,1.1888719942644825,1.42873945521613,0.0,0.0
131.0,1.2059423709002654e-20,3.1397021817068714e-24,0.0,0.0,3.207503296119915e-19,0.00046082301657610243,0.0,7.515720206879381e-26,0.0007241420983077925,0.002208184523284521,0.0,0.0,0.005646262508255756,0.0019599555885790147,1.0481286231312509e-279,0.0
132.0,1.685848069007398e-06,0.0016782911301085892,7.577418886326554e-11,2.116185652282826e-21,0.004118651482424509,0.001007275831333998,1.6933375175237238e-09,1.1647491716203574e-06,0.20476910576097493,0.009725092340809175,0.0,0.0,0.2176104366730941,0.16557435140242213,0.0,0.0
133.0,0.006943389713811744,5.396343762172475e-09,2.400646663258651e-09,4.037901528768734e-12,6.266402569108122e-06,1.2563413488280873e-14,9.028767141562572e-13,8.575700819192268e-10,1.0135996408159957,0.25731786569153414,2.37829995304738e-28,0.0019841381962796356,0.8120943353635898,0.0,0.0,0.0
134.0,2.8826009333256195e-07,3.530069524241355e-05,4.2655016640301936e-16,2.884274168467292e-25,2.3434406464979076e-07,2.007870006886951e-17,3.5209338588998253e-15,2.961431859626013e-11,0.9022525931539337,0.4874037569953742,0.0,0.004198529146712918,1.1639716060158676,0.42161583998419466,0.0,0.0
135.0,2.8096907912803833e-06,1.6208780634616027e-10,3.6453520409416606e-07,6.727744730430084e-05,0.014060276382993741,4.980012296960633e-11,0.004564895427463168,0.00583951638902913,0.0,0.0,0.0,0.22947460537572786,1.7508235183543313,0.0,0.8338810141904096,0.0
136.0,0.0012364360776795406,2.5819337829950347e-06,7.482470575194808e-05,1.3431894750670793e-12,0.06834586993308146,5.910405528574676e-07,1.5142919521888609e-09,0.05227834168010058,2.2221128098738054,0.0,0.2208830434747915,0.04764683235870561,3.1468926128992876,0.22855385952850193,0.5698533248534084,3.1410849564476964
137.0,0.09709654158996624,2.9144849177960966e-10,6.27169172210641e-11,5.259745018986731e-12,3.583847161140758e-06,1.5292323198157066e-16,1.1366691120064908e-12,7.359540699395437e-19,3.33781699798596,0.0,0.979251446644405,0.0,2.9193097612081083,0.0,0.3623657911321516,0.0
138.0,1.0607624981169012e-11,4.470978681121257e-12,1.6842082529519926e-23,7.061339016864639e-21,0.005682884908344694,3.9726185199395136e-17,1.5991822219129557e-10,0.0005474326612236525,0.0,0.0,0.0,0.0,0.47352919970331614,0.0,0.0,0.0
139.0,0.06089456393505557,0.00034627969685909057,1.9143098175114298e-23,1.3901874518262996e-19,2.0178043187121457e-05,2.0384733443448283e-11,8.763442447026614e-19,3.120218679868135e-06,2.6772025957799426,0.31815461825733193,0.0,0.0,2.2437639567492575,0.7914993254601739,0.0,1.3317331655915126
140.0,0.12459268642910494,0.21628454698495378,1.739203947503387e-10,1.5485744535542263e-11,0.0020426473260761694,2.6832109784944984e-12,9.851491855686872e-12,2.948486401554286e-08,2.9885100565711276,1.3913505060553653,0.0,0.0,3.0976690072979687,0.0,0.0,0.9863429138313891
141.0,9.343560705153783e-13,6.368167602023998e-15,2.344483653686476e-22,2.1495897851801965e-23,1.0133258138319032e-09,2.5624989570293846e-18,1.882382375208362e-16,3.2877701921057893e-12,0.9135771884136007,0.0,0.4899594556485214,0.007454124704253283,1.3875496648890986,0.0,0.06242068519138931,0.0
142.0,0.0322200571517524,2.1912469474379918e-11,3.3660138963364816e-11,3.0081872794691304e-12,0.0007870325062038093,0.00030930799451077027,1.1896467666636147e-12,0.011167938296634346,2.0110139441629546,0.0,0.0,0.0,2.737167463270177,0.0,0.0,1.3429850350389008
143.0,0.1622009880118946,2.3803126036284213e-06,4.60870612559998e-06,1.3722419060739165e-09,0.006005509826370377,6.565790854986044e-05,1.0751265613005561e-07,2.8913262261154744e-07,2.9577805369434027,0.7720295345472988,0.9853586937820953,0.2413641280997404,3.269480620496331,1.3346956868354563,0.8895897005278235,0.0
144.0,4.203287314412756e-05,7.55859348196945e-09,0.0,1.1592316700849394e-19,0.0005893376644652519,0.0001442966896286124,8.608161993732477e-14,3.8277310415284767e-10,0.0,0.0015744281275538539,1.2065105793824457e-307,0.0,0.010757302682691443,0.020771221688636852,0.0,0.0
145.0,1.297930291276786e-08,3.131952279478404e-13,8.668361316416059e-22,1.528017129942712e-21,3.874473848791116e-05,2.5366339105362494e-23,3.599272282919775e-17,0.02743343307081712,0.4101859837304169,0.007893238878338359,0.0,0.0,1.0448826719477542,0.0,0.0,1.2759578511289424
146.0,1.633726026824891e-05,1.6709118937818893e-09,2.745509548239302e-19,7.782786582734858e-19,0.02486040227843261,1.4854695382775268e-11,1.8458909655504567e-14,0.06742381028949966,1.0824366923868047,0.07929322051090253,0.0,0.0,2.498465186948316,0.0,0.0,3.2714613154697827
147.0,3.0937588044934704e-08,1.350379097655698e-08,9.715175775257684e-30,6.728198148836408e-19,0.0016913061788853523,2.6131025864089604e-20,3.824516522294983e-18,0.10559188335857074,0.0,0.0,0.0,0.0,0.7700968955807009,0.0,0.0,3.9932131777550604
148.0,0.0916985833680607,2.183522917609041e-06,8.660928307824102e-13,1.7144461709850442e-19,0.004655598540084169,1.4273737485667403e-11,5.5241569712142985e-11,0.00488995264294007,2.7268993300204913,0.6116970352382634,0.0,0.0,0.0,0.0,0.0,1.9305466368513855
149.0,3.249804742361195e-09,5.452165251230886e-09,2.5908491749250892e-23,2.3077288578465776e-24,0.0011748307794424353,6.767463596409376e-18,1.9721320377987944e-21,0.08948301208164197,0.0,0.0,0.0,0.0,0.6832409208943511,0.0,0.0,3.413949502993874
150.0,1.4270007005143872e-09,2.0654403315471914e-06,9.449121589246383e-17,1.358234269502857e-05,0.0013195383582157993,5.215842239672533e-10,0.0037725017107462957,0.0323604835176438,0.0,0.0,0.9377426502998383,0.0,2.0869869274447277,0.0,1.2513423175353355,1.6123736765788748
151.0,0.031655776603763,9.104036631959704e-07,1.2772667997072227e-07,5.602081406677974e-16,0.0029470446797316245,6.764046339850305e-13,8.82772979024407e-12,0.058894401780134144,2.053942607746694,0.5617649482576024,0.0,0.0,1.0584650464837984,0.0,0.0,2.7078716308596134
152.0,1.2882866602801824e-05,4.6077556084891153e-10,9.919973740125441e-11,9.985720885142186e-15,0.023002308090971254,4.373269142801006e-10,5.295790439353272e-09,0.03595720895785019,0.0,0.0,0.9847746321862547,0.04485470317152169,3.6565022712038635,0.0,0.0,2.8000160081174887
153.0,2.332547625948292e-09,6.791339854974598e-10,1.4399923977189432e-14,1.0692806721346866e-28,0.0008419916257017471,1.4220644158936173e-20,2.4256907383626353e-18,0.06423025831445858,0.0,0.0,0.0,0.0,0.862972794468413,0.0,0.0,2.6843997419853647
154.0,2.733717512697226e-09,1.4891664490292476e-06,8.063816336088386e-22,7.185014939827725e-23,0.001598012159178198,2.8692125610344977e-18,1.5427719586008458e-23,0.07645912017219272,0.0,0.45994320250681864,0.0,0.0,0.6897349366438598,0.0,0.0,3.005328423358426
155.0,1.0788079877076603e-05,2.2806000832484037e-09,1.8634423160260328e-09,8.542772567421452e-15,0.025001527801379188,5.19889299576773e-14,4.1644913846229e-08,0.07242425776763868,1.3614706729198085,0.33851411170092804,0.0,0.03665250435356382,2.608104475904702,0.0,0.0,3.511356145140863
156.0,1.0619119451941418e-08,3.0652697180023925e-07,4.497323331462641e-18,4.692494834550652e-07,0.00023518829479995794,4.573160810752334e-10,3.183940335457907e-05,0.013590325471464453,0.0,0.00788778943945386,0.0,0.0,0.16914468305244643,0.0,0.0,0.64790628538626
157.0,2.037624397893476e-09,2.8326855326064527e-28,8.39372338513008e-35,6.330525794188304e-38,0.0007352882848279987,4.619589002402305e-58,0.0,0.05610862598395878,1.0877081862027265,0.0,0.0,0.0,1.3125079229248486,0.0,0.0,2.648487885170912
158.0,2.3401233362773323e-06,1.1339743891247645e-10,0.00012389966675129143,0.004012420022564681,0.012504198106007676,3.042818725253999e-11,0.276492616315699,0.0022806816690132408,1.2903237799773593,0.0,0.0,1.8684848762402726,2.682791441892655,0.0,2.3659544191488644,0.0
159.0,1.804701506981807e-27,0.0,3.379847893471414e-36,1.125395282934277e-109,3.689360103297517e-92,2.037268827246563e-22,3.000859773764688e-49,2.8114327112904777e-90,3.0132306698670986e-11,0.0,0.0,0.0,1.1422865663821902,0.033573167216446535,0.0,0.0
160.0,6.2912910052043e-10,4.269627348133011e-14,0.0001417130916735308,2.1661889826332997e-05,0.0224951494673508,9.32995706682641e-10,0.04248003098010724,3.3820852485545263e-06,0.0,0.0,1.2956666407158566,0.0,1.389947140541972,0.44536458117198396,0.614778973046124,0.0
