id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
95.0,3.2662603466492744e-12,6.59942830614338e-17,0.004327534048595155,3.5073946147677905e-15,3.454107189670209e-08,8.998796563020266e-21,6.684737248436259e-11,6.213119497065519e-21,0.48600244931516584,3.355603195034872e-07,0.12912232323299927,0.0067988609986650815,0.6675350008924329,0.0,1.491665792736554e-15,0.0
96.0,4.121867205956696e-10,0.11389744624622745,1.9526885828336575e-13,3.9877454345606797e-22,3.920562919139717e-07,3.32402158135877e-16,4.363703499320322e-12,9.205532279882015e-06,0.22068730270897044,0.9181823388690129,0.0,0.0,1.0972863066080234,1.762239542909113e-21,0.0,0.3459041561207185
97.0,6.616662246061496e-07,3.2818496902379816e-06,6.897350123475848e-06,9.590658741677413e-07,0.016542045985457308,5.874916691306901e-11,0.0002527471881537726,0.031208756215313757,0.0,0.0,0.3151380385697427,0.0,1.4206244165115054,0.0,0.0,1.5256781099377603
98.0,0.07074597545651157,4.418143740738833e-08,7.478437395654097e-05,7.540795565320782e-11,0.14953648349078377,0.001110604925899088,9.222279955146847e-09,1.1001033325475024e-09,2.5751479986868646,0.0,0.4163965846469766,0.35178544018296287,0.0,1.056261319409587,0.4179260994957047,0.0
99.0,0.003595765302125828,2.4657155203113728e-17,2.2737856077389196e-18,3.769145608769121e-21,9.684592245687814e-07,6.309932545570505e-08,2.8117851916993094e-21,0.0038011051743724418,0.09382037054235302,0.010747525005865214,0.0,0.0,0.5187633922955501,0.07230652306008924,0.0,0.26126054412324395
100.0,1.3584536298201468e-05,1.408922742048227e-07,2.213787845275687e-06,3.73601805527216e-20,0.0008382538754349751,1.6029960684827102e-11,1.1570237222381332e-08,0.0005456266959948327,0.0,0.0,0.4486187843888787,5.62088036743388e-222,0.09399860703350996,0.0,0.0032927748076812444,0.0
101.0,0.00019193912907185,1.9747047099972814e-08,0.0006872018339651195,1.1829588221567322e-11,0.014160839484442803,1.086801216404106e-06,2.284964804588779e-07,2.3361891468904493e-05,0.879927626421003,0.4069904447370237,0.5372224712650324,0.0,2.0818677866945055,0.19057398655511457,0.1623949783497479,0.6628265024423742
102.0,9.816925046766318e-06,6.282124375348086e-10,2.675722869314266e-10,4.757521537996711e-17,0.012622255538867243,0.0031173972806848877,1.6080688351196e-08,0.011842587500850448,0.0,0.0,1.2587497578037916,0.0,3.873229294103149,0.0,0.0,0.0
103.0,2.6849934519981636e-05,3.97864882851146e-06,4.9870630173981184e-09,6.333168751282074e-14,0.004749667548074471,2.2972613074780796e-08,7.218744507572603e-08,0.003892310350248418,0.0,0.7356636350114253,0.5760363531344075,0.0,1.3699133707312787,0.0,0.01857305419365779,0.5726334566317506
104.0,0.00021098958509684,7.0162145015524e-08,3.086530111326129e-11,2.8511809629344767e-12,0.006513903037383374,1.3325580241787376e-07,5.907415709203219e-13,0.0005923068304772972,0.37320179523828995,0.1366005288681069,0.0,0.0068531729008889965,0.9229013504683764,0.42577876379987784,0.0,0.0
105.0,6.290314425357212e-08,3.1357378052026153e-07,2.2250295977760237e-21,1.0372657543224113e-21,0.00046755797273264406,1.3125530052186266e-12,2.343748358572819e-11,0.03395435332797115,0.28446140941790865,0.11999603869457033,0.0,0.0,0.9944781493381047,0.0,0.0,1.660120018048738
106.0,2.4602131422182734e-08,2.3616683172673724e-07,0.0,1.5142424529572466e-20,0.00016058392539243058,1.1653764575162589e-18,6.487517025176799e-17,0.01567759184570142,0.0,0.026664482129526424,0.0,0.0,0.33510080708516016,0.0,0.002535227632320849,0.8289503583489901
107.0,7.483854246696583e-07,1.2118107320426696e-11,5.129010902495556e-07,5.934291274983809e-15,0.0016123270454919865,1.3164668520649086e-06,2.147937678316823e-08,8.651619537825702e-06,0.9523719451814957,0.0,1.615037951915701,0.0,3.228010366063108,0.0,0.0,0.0
108.0,3.535936834592284e-07,1.515385511396372e-06,1.9571202400918677e-05,9.561164086056731e-05,0.011612214472129763,1.075978572840675e-11,0.006527043630219321,0.008236112367652565,0.0,0.009875262697242182,0.0,0.0,1.0717034917972164,0.0,0.4576588818821837,1.00980098050137
109.0,0.0005522112463460994,0.04499426358930249,5.451766334981659e-08,6.329312838246213e-15,0.02280416096595283,4.3310375579005916e-17,1.2183164241354758e-06,0.0022947947129254957,0.7738326974246615,0.9041134033667995,0.0,0.0,1.4982488299563297,0.0,0.22762852827139726,1.4792826905426089
110.0,1.922762205619491e-09,1.8348218358540914e-07,2.7683379946724962e-08,1.2925622163179972e-22,0.0009260574173586396,2.4823534412518358e-14,2.9000965563042288e-12,0.053132134590424845,0.0,0.0,0.0,0.0,0.5111217207921454,0.0,0.0,2.085739979642611
111.0,2.2926350204221845e-07,1.9942190634275084e-12,4.8714489613644246e-05,3.580493583848568e-13,0.019748625081885254,2.6569694158946674e-11,8.379674312966185e-07,0.0011267555908468082,0.0,0.11552848019859936,0.0,0.0,0.846208901946096,0.06753634042193563,0.17987937424345807,0.8126304919072092
112.0,0.010916507698619802,1.144297735693773e-06,3.311917130994437e-08,7.179675466506575e-05,0.007216767502793756,0.0001769630164697549,0.004871536174227742,0.03534099613638462,0.7325222209856412,0.0,0.0,1.3480414421228533,1.2108475989261835,0.2951191586080435,0.23712170998593143,1.6020245185801705
113.0,1.578343606167909e-06,1.072494754358274e-09,1.0550267093066035e-05,1.4743491916654685e-13,0.005018791744769015,3.1716311863741176e-08,3.46793177744961e-07,0.005288529043431803,0.2351411064807332,0.0,0.0,0.0,0.8591522390352143,0.0,0.0,0.0
114.0,3.298542941141628e-10,0.0,0.5762637162527846,0.00011656028836029015,0.0267150527505002,0.0,0.0007570326130999384,1.684223359555534e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.8591812299156605,0.0
115.0,0.0119840364276921,0.0008686361966241874,1.0069590979774023e-09,6.838160004042874e-11,0.0072064738834330695,6.408815166098789e-12,1.468303531311644e-11,0.00035247452428197485,1.6950872183670067,1.035944949943199,0.0,0.03038705074148931,2.5776796325907516,0.4333834422889695,0.0,0.0
116.0,0.056489539345110126,3.5703378772311586e-16,3.286947760050579e-11,2.928733442169493e-12,1.8417890875033887e-06,8.534774277920233e-17,6.288751769073961e-13,5.1266855387719774e-14,2.9734460806453735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.0,0.00010998276617108551,1.4562147895243304e-05,1.2984608678207153e-10,2.4604035261854845e-14,0.008295941981205729,4.4593565300879893e-10,6.929382942697082e-09,0.042725754140059156,0.0,1.453619147362199,0.0,0.1218528376458287,0.9588419547781516,0.0,0.0,2.075667309934107
118.0,1.1620579954427284e-07,8.130521622563811e-07,3.616480389395238e-22,2.543285105171335e-18,0.0019180267447858254,2.64374149942735e-13,2.0739312683508914e-12,0.08697466088390678,0.0,0.0,0.0,0.0,1.4466738819405127,0.0,0.0,3.385454545766139
119.0,0.013799263121849642,0.04345459758677037,3.379598593439244e-09,1.0811264513999902e-11,6.835991586626858e-06,3.3482278506373954e-16,2.7363597774429462e-08,3.7173913124341844e-06,1.802577188178265,0.1979527260818252,0.0,0.016826130046922974,1.8908375351823141,0.0,0.0,0.0
120.0,0.019377412846741278,6.231635865098535e-10,1.2092247470122221e-06,2.921363567216813e-05,0.0004297887409213108,1.0411595396829681e-11,0.0020291635687457146,1.1549837794996254e-05,2.0584639534505107,0.3628498088944092,0.42369392509207443,0.11222864220804585,2.9139910540866305,0.0,1.0992806386445642,0.0
121.0,1.0103105309542783e-05,1.7353543379888036e-05,4.665313180602093e-10,4.9882969176409795e-20,0.00854442227550193,0.00011720251183295611,1.0985025009918385e-08,0.016236047811639964,0.0,1.0871973291743913,0.2247371901172465,0.0,0.7511199792519133,0.5784023377359934,0.0,1.2675365987462632
122.0,0.051199876359557195,4.791017148562439e-08,0.028107109056286262,8.13524105664046e-05,0.021103419779522913,2.3433081076995194e-13,0.005520553503549702,1.1457253623771719e-09,1.6060207691169197,0.0,0.16443268221812962,0.7247166569545631,1.9014549952597486,0.1251467935174756,1.073150041367723,0.2265133810767011
123.0,3.337689518520097e-05,0.3781436646056031,1.6515265330210794e-10,1.8406225053612303e-16,0.008032811059804764,0.00014960929438069193,8.824511768294822e-09,0.011441225146704285,0.0,1.7238085136116557,0.0,0.0,3.182798310893091,0.6131182042932343,0.0,0.0
124.0,1.5407753564245694e-06,1.7707456268747347e-06,1.3118542011693975e-10,2.5474305678807914e-22,0.0092949777405102,4.828408527463568e-10,7.153022991087188e-09,0.006463552025082187,0.0,0.19037599240069472,1.3049576704788073,2.195156955781323e-07,1.4587002357541594,0.0,0.1755895658463313,0.0
125.0,1.156075733033754e-06,2.871385795157372e-06,5.219197826788614e-15,1.6946615131049684e-19,0.004234744617212602,5.537980341722111e-18,3.2063064687135435e-15,0.05452073545049763,0.0,0.041213872193830714,0.0,0.0,1.348093679309207,0.0,0.0,2.722963307753445
126.0,8.03434124320378e-08,1.2022789072843969e-05,4.975726919463438e-22,1.5188815949777075e-18,0.006142366466399768,3.710171645845518e-13,1.0825363052963651e-16,0.04858317595915415,0.34550631290454265,1.1674308431538807,0.0,0.0,0.8643979210513411,0.0,0.0,2.2071115849768725
127.0,2.6270812662047017e-08,2.956204162063734e-06,8.201756802415446e-06,1.5304033505973764e-13,0.00326158039694307,2.2711818773208483e-13,2.916917557355695e-09,0.013123265590617047,0.0,0.01225387533979167,0.0,0.0,0.3724412192164895,0.0,0.017851320619403564,0.9815827331134409
128.0,0.03472359362040333,9.806304891932941e-11,2.628318188866287e-10,1.0666424414689353e-10,3.5186631632365163e-05,8.77204737655548e-16,2.641744912220581e-10,9.914807509992269e-08,2.3576827902638278,0.0,0.0,0.1478383917474581,1.7573496500077044,0.0,0.6036848350033296,0.0
129.0,3.2175143526508737e-06,0.06414300962522727,6.285373868372088e-13,4.05147221539761e-21,0.00205827133114001,1.6520018954260199e-12,2.289895696626488e-09,0.004780103657842824,0.0,0.0,0.9916065311148121,0.004298976814750944,1.2278367184446353,0.0,0.07503885225399821,0.0
130.0,0.0001693412106759165,2.766155537332886e-10,1.7022297454341486e-11,1.5167038666438322e-12,1.2579647543951941e-06,0.04590869092132906,3.349328885808508e-13,2.471332678756229e-07,0.0,0.02700699748349275,0.0,0.0,1.1888719942644823,1.4287394552161303,0.0,0.0
131.0,1.2059423709002809e-20,3.1397021817068997e-24,0.0,0.0,3.2075032961199406e-19,0.0004608230165761024,0.0,7.51572020687946e-26,0.0007241420983077943,0.002208184523284526,0.0,0.0,0.005646262508255756,0.001959955588579005,1.048128623131248e-279,0.0
132.0,1.6858480690074012e-06,0.001678291130108593,7.577418886326612e-11,2.1161856522828285e-21,0.0041186514824245075,0.0010072758313339905,1.6933375175237273e-09,1.1647491716203593e-06,0.20476910576097515,0.009725092340809168,0.0,0.0,0.217610436673094,0.1655743514024221,0.0,0.0
133.0,0.006943389713811748,5.396343762172461e-09,2.400646663258696e-09,4.0379015287687206e-12,6.2664025691080926e-06,1.2563413488280987e-14,9.028767141562425e-13,8.575700819192236e-10,1.0135996408159957,0.257317865691534,2.3782999530473385e-28,0.001984138196279638,0.8120943353635899,0.0,0.0,0.0
134.0,2.8826009333256185e-07,3.530069524241318e-05,4.2655016640301956e-16,2.8842741684672855e-25,2.3434406464979192e-07,2.007870006886949e-17,3.5209338588997874e-15,2.9614318596260226e-11,0.9022525931539338,0.4874037569953742,0.0,0.0041985291467129225,1.1639716060158678,0.42161583998419433,0.0,0.0
135.0,2.809690791280375e-06,1.6208780634615926e-10,3.645352040941595e-07,6.727744730430094e-05,0.014060276382993729,4.980012296960651e-11,0.004564895427463165,0.0058395163890291495,0.0,0.0,0.0,0.22947460537572784,1.7508235183543313,0.0,0.8338810141904097,0.0
136.0,0.001236436077679538,2.581933782995067e-06,7.482470575194776e-05,1.3431894750670816e-12,0.06834586993308144,5.910405528574688e-07,1.514291952188842e-09,0.05227834168010058,2.222112809873805,0.0,0.22088304347479154,0.047646832358705614,3.1468926128992885,0.2285538595285018,0.5698533248534084,3.141084956447697
137.0,0.09709654158996625,2.9144849177960847e-10,6.271691722106383e-11,5.259745018986752e-12,3.58384716114076e-06,1.52923231981571e-16,1.1366691120064813e-12,7.359540699395268e-19,3.3378169979859593,0.0,0.9792514466444047,0.0,2.919309761208109,0.0,0.36236579113215167,0.0
138.0,1.0607624981169193e-11,4.470978681121269e-12,1.6842082529520408e-23,7.061339016864687e-21,0.005682884908344693,3.9726185199395056e-17,1.599182221912947e-10,0.0005474326612236522,0.0,0.0,0.0,0.0,0.4735291997033159,0.0,0.0,0.0
139.0,0.06089456393505557,0.0003462796968590913,1.9143098175114518e-23,1.3901874518263138e-19,2.0178043187121403e-05,2.0384733443448186e-11,8.763442447026635e-19,3.1202186798681333e-06,2.6772025957799426,0.3181546182573318,0.0,0.0,2.2437639567492575,0.7914993254601739,0.0,1.3317331655915128
140.0,0.12459268642910494,0.21628454698495359,1.73920394750336e-10,1.5485744535542156e-11,0.0020426473260761707,2.6832109784945024e-12,9.85149185568679e-12,2.948486401554259e-08,2.988510056571127,1.391350506055365,0.0,0.0,3.0976690072979687,0.0,0.0,0.9863429138313891
141.0,9.343560705153787e-13,6.368167602023946e-15,2.3444836536864694e-22,2.1495897851802082e-23,1.0133258138319024e-09,2.5624989570294016e-18,1.8823823752083396e-16,3.2877701921058187e-12,0.9135771884136008,0.0,0.4899594556485217,0.007454124704253283,1.3875496648890984,0.0,0.06242068519138929,0.0
142.0,0.0322200571517524,2.191246947437995e-11,3.366013896336448e-11,3.008187279469126e-12,0.0007870325062038071,0.00030930799451076973,1.1896467666636042e-12,0.011167938296634289,2.011013944162954,0.0,0.0,0.0,2.7371674632701763,0.0,0.0,1.3429850350389012
143.0,0.16220098801189445,2.3803126036284146e-06,4.60870612559995e-06,1.3722419060739264e-09,0.006005509826370374,6.565790854986067e-05,1.0751265613005595e-07,2.891326226115494e-07,2.9577805369434005,0.7720295345472987,0.9853586937820952,0.24136412809974025,3.269480620496331,1.3346956868354563,0.8895897005278233,0.0
144.0,4.203287314412816e-05,7.558593481969568e-09,0.0,1.1592316700849721e-19,0.0005893376644652512,0.00014429668962861116,8.608161993732568e-14,3.827731041528568e-10,0.0,0.0015744281275538526,1.2065105793834444e-307,0.0,0.010757302682691445,0.02077122168863684,0.0,0.0
145.0,1.2979302912767826e-08,3.1319522794784016e-13,8.668361316416104e-22,1.5280171299426976e-21,3.874473848791084e-05,2.5366339105362414e-23,3.599272282919762e-17,0.027433433070817116,0.410185983730417,0.00789323887833837,0.0,0.0,1.0448826719477546,0.0,0.0,1.2759578511289427
146.0,1.6337260268248918e-05,1.6709118937818823e-09,2.7455095482393393e-19,7.78278658273485e-19,0.02486040227843258,1.4854695382775352e-11,1.8458909655504526e-14,0.06742381028949965,1.0824366923868052,0.07929322051090253,0.0,0.0,2.4984651869483154,0.0,0.0,3.271461315469783
147.0,3.09375880449346e-08,1.3503790976557517e-08,9.715175775257919e-30,6.728198148836411e-19,0.0016913061788853489,2.613102586409016e-20,3.824516522294978e-18,0.10559188335857075,0.0,0.0,0.0,0.0,0.7700968955807005,0.0,0.0,3.9932131777550604
148.0,0.09169858336806068,2.1835229176090336e-06,8.660928307824215e-13,1.714446170985047e-19,0.004655598540084167,1.4273737485667487e-11,5.524156971214264e-11,0.004889952642940071,2.7268993300204913,0.6116970352382631,0.0,0.0,0.0,0.0,0.0,1.9305466368513855
149.0,3.2498047423612244e-09,5.4521652512311065e-09,2.590849174925127e-23,2.307728857846631e-24,0.0011748307794424335,6.76746359640949e-18,1.972132037798803e-21,0.08948301208164192,0.0,0.0,0.0,0.0,0.6832409208943507,0.0,0.0,3.413949502993874
150.0,1.4270007005143973e-09,2.065440331547236e-06,9.449121589246472e-17,1.3582342695028572e-05,0.0013195383582157996,5.215842239672534e-10,0.0037725017107462944,0.032360483517643784,0.0,0.0,0.9377426502998383,0.0,2.0869869274447272,0.0,1.2513423175353355,1.6123736765788752
151.0,0.03165577660376298,9.104036631959744e-07,1.277266799707215e-07,5.602081406677994e-16,0.0029470446797316228,6.764046339850304e-13,8.827729790243997e-12,0.05889440178013413,2.0539426077466936,0.561764948257602,0.0,0.0,1.0584650464837984,0.0,0.0,2.707871630859614
152.0,1.2882866602801861e-05,4.6077556084891226e-10,9.919973740125655e-11,9.985720885142195e-15,0.023002308090971212,4.373269142801058e-10,5.295790439353287e-09,0.03595720895785017,0.0,0.0,0.9847746321862547,0.04485470317152169,3.6565022712038635,0.0,0.0,2.8000160081174896
153.0,2.3325476259483153e-09,6.791339854974856e-10,1.4399923977189372e-14,1.0692806721346922e-28,0.0008419916257017464,1.4220644158936146e-20,2.425690738362618e-18,0.06423025831445861,0.0,0.0,0.0,0.0,0.862972794468413,0.0,0.0,2.684399741985365
154.0,2.7337175126972513e-09,1.4891664490292809e-06,8.063816336088416e-22,7.185014939827813e-23,0.0015980121591781975,2.8692125610345085e-18,1.5427719586008443e-23,0.07645912017219271,0.0,0.4599432025068189,0.0,0.0,0.6897349366438597,0.0,0.0,3.0053284233584256
155.0,1.0788079877076649e-05,2.2806000832483963e-09,1.863442316026018e-09,8.542772567421438e-15,0.025001527801379157,5.198892995767656e-14,4.1644913846228433e-08,0.0724242577676386,1.361470672919809,0.3385141117009281,0.0,0.03665250435356381,2.6081044759047014,0.0,0.0,3.511356145140865
156.0,1.0619119451941439e-08,3.0652697180024497e-07,4.497323331462652e-18,4.6924948345505884e-07,0.00023518829479995758,4.5731608107523046e-10,3.183940335457857e-05,0.013590325471464446,0.0,0.007887789439453865,0.0,0.0,0.16914468305244648,0.0,0.0,0.6479062853862602
157.0,2.037624397893495e-09,2.8326855326064648e-28,8.393723385130348e-35,6.330525794188378e-38,0.0007352882848279976,4.619589002402399e-58,0.0,0.05610862598395876,1.0877081862027258,0.0,0.0,0.0,1.3125079229248489,0.0,0.0,2.648487885170912
158.0,2.3401233362773285e-06,1.1339743891247564e-10,0.0001238996667512902,0.004012420022564684,0.012504198106007678,3.0428187252539985e-11,0.2764926163156989,0.0022806816690132455,1.2903237799773595,0.0,0.0,1.868484876240272,2.6827914418926553,0.0,2.3659544191488644,0.0
159.0,1.804701506981784e-27,0.0,3.379847893471431e-36,1.1253952829342538e-109,3.689360103297748e-92,2.037268827246557e-22,3.0008597737646736e-49,2.8114327112906574e-90,3.0132306698670023e-11,0.0,0.0,0.0,1.1422865663821902,0.03357316721644622,0.0,0.0
160.0,6.291291005204308e-10,4.269627348133051e-14,0.00014171309167353003,2.1661889826332946e-05,0.022495149467350806,9.329957066826458e-10,0.04248003098010722,3.382085248554543e-06,0.0,0.0,1.2956666407158572,0.0,1.3899471405419717,0.44536458117198374,0.6147789730461239,0.0
